request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
676,2,0,55.90889360467711,1,1032,407
677,2,0,56.0368063841495,1,493,171
678,2,0,56.22187663272245,1,398,77
679,2,0,56.64842735054287,1,1317,399
680,2,0,56.79038917239609,1,457,540
681,2,0,56.82458633357614,1,1148,43
682,2,0,56.87020694378658,1,390,69
683,2,0,56.88099624988367,1,1069,414
684,2,0,56.909124431477316,1,975,103
685,2,0,56.925596596235586,1,4078,183
686,2,0,57.01384653650266,1,1094,26
687,2,0,57.04803718169428,1,404,57
688,2,0,57.158853781654756,1,4428,77
689,2,0,57.32734672031108,1,4077,396
690,2,0,57.336796251761186,1,391,390
691,2,0,57.36453425658804,1,4080,375
692,2,0,57.4075153991215,1,1042,401
693,2,0,57.47650590832859,1,1017,414
694,2,0,57.641378949393186,1,4105,393
695,2,0,57.66830461206174,1,125,99
696,2,0,57.75683308345917,1,21,66
697,2,0,57.92669768281869,1,22,63
698,2,0,57.96796609167989,1,419,99
699,2,0,57.97567179095005,1,4074,124
700,2,0,58.00453728330483,1,378,48
701,2,0,58.032304441945605,1,400,100
702,2,0,58.11538885971296,1,2440,72
703,2,0,58.181052352260075,1,1150,167
704,2,0,58.28745714080682,1,325,205
705,2,0,58.29299306566834,1,1108,87
706,2,0,58.309896343753394,1,474,90
707,2,0,58.35001497896122,1,4089,421
708,2,0,58.4390473293338,1,938,386
709,2,0,58.47714390872163,1,1066,26
710,2,0,58.573219238317876,1,4079,89
711,2,0,58.621257259886455,1,1032,407
712,2,0,58.79964571329204,1,4086,217
713,2,0,58.939958569527214,1,4092,115
714,2,0,59.013248777423286,1,421,48
715,2,0,59.035775617624815,1,1904,114
716,2,0,59.30462554440512,1,375,75
717,2,0,59.60517914986086,1,2744,12
718,2,0,59.63903799932311,1,1054,520
719,2,0,59.71701922010605,1,932,175
720,2,0,59.923068749961075,1,1036,67
721,2,0,60.03108380753737,1,1015,48
722,2,0,60.13625504519365,1,3295,48
723,2,0,60.37772030427622,1,1105,428
724,2,0,60.430056485885274,1,240,207
725,2,0,60.48656427144301,1,1137,66
726,2,0,60.73622717078532,1,420,87
727,2,0,60.78210199115197,1,1008,217
728,2,0,60.88550251466908,1,398,99
729,2,0,61.08681271385946,1,1786,426
730,2,0,61.24069453149769,1,229,151
731,2,0,61.2413579707603,1,401,414
732,2,0,61.31084517345984,1,985,95
733,2,0,61.42094901690749,1,1089,428
734,2,0,61.45759089809527,1,419,91
735,2,0,61.4658754964093,1,1133,394
736,2,0,61.47089046619425,1,942,446
737,2,0,61.64036967018907,1,1101,407
738,2,0,61.93879564627519,1,1050,106
739,2,0,62.05366875238443,1,2584,446
740,2,0,62.111477399690514,1,885,122
741,2,0,62.11443293795798,1,403,102
742,2,0,62.12165081593156,1,1082,14
743,2,0,62.135890328207914,1,1069,64
744,2,0,62.18137635524728,1,1094,34
745,2,0,62.27272166236174,1,4106,400
746,2,0,62.456753489342795,1,2415,87
747,2,0,62.62595260709804,1,909,532
748,2,0,62.65447028833028,1,976,410
749,2,0,62.68134354196394,1,2221,150
750,2,0,62.68841887912334,1,410,120
751,2,0,62.80406618150677,1,200,135
752,2,0,62.832800351857664,1,41,95
753,2,0,62.9031875864941,1,983,83
754,2,0,62.94779221640964,1,1127,411
755,2,0,62.968311425487855,1,973,413
756,2,0,63.063039063228956,1,249,92
757,2,0,63.11681125037436,1,402,42
758,2,0,63.232937459150484,1,4090,405
759,2,0,63.49394980874461,1,385,84
760,2,0,63.61684627187756,1,1144,183
761,2,0,63.619280633537485,1,398,428
762,2,0,63.68226558738965,1,2236,105
763,2,0,63.688248593174514,1,398,153
764,2,0,63.70502340295088,1,4070,375
765,2,0,63.75877190947658,1,1353,394
766,2,0,63.76392487356238,1,1023,170
767,2,0,63.793027132494075,1,405,147
768,2,0,63.92071950437672,1,413,95
769,2,0,63.92419445370523,1,413,109
770,2,0,64.08634090537913,1,4073,72
771,2,0,64.24073734540028,1,1149,78
772,2,0,64.29181619147893,1,1035,88
773,2,0,64.50865280240194,1,128,418
774,2,0,64.5099513521475,1,4092,396
775,2,0,64.82818550962442,1,1084,202
776,2,0,64.83161746474124,1,1029,394
777,2,0,64.89460768134632,1,2409,416
778,2,0,65.01548170065138,1,1030,105
779,2,0,65.08351696970817,1,1034,394
780,2,0,65.1634352965749,1,1101,423
781,2,0,65.22757678155536,1,1075,48
782,2,0,65.32318324030267,1,1103,140
783,2,0,65.75285319170827,1,1129,106
784,2,0,65.8229899824445,1,402,394
785,2,0,65.87164421153665,1,1096,140
786,2,0,66.16711365429384,1,980,396
787,2,0,66.17361574086071,1,181,404
788,2,0,66.19537418141739,1,372,80
789,2,0,66.33218258375545,1,392,442
790,2,0,66.36382809966099,1,1039,417
791,2,0,66.38234428102585,1,238,39
792,2,0,66.39784922443022,1,397,107
793,2,0,66.4135189980227,1,398,123
794,2,0,66.48427220221369,1,206,79
795,2,0,66.55182150106697,1,2221,368
796,2,0,66.72562468696964,1,2584,79
797,2,0,66.75572349189918,1,399,406
798,2,0,66.86087451170779,1,398,388
799,2,0,66.98862001645784,1,205,120
800,2,0,67.04582667025765,1,1076,131
801,2,0,67.23120528400769,1,3470,396
802,2,0,67.2662985840629,1,388,97
803,2,0,67.3814966075191,1,1219,88
804,2,0,67.45632760381021,1,420,395
805,2,0,67.49232821518966,1,1048,239
806,2,0,67.57746376759212,1,1313,65
807,2,0,67.58213243388454,1,398,82
808,2,0,67.73088004579745,1,1175,393
809,2,0,67.9515933811104,1,2005,399
810,2,0,68.13226767937164,1,388,396
811,2,0,68.14356669965089,1,181,396
812,2,0,68.32890713928074,1,395,363
813,2,0,68.35956925652151,1,622,76
814,2,0,68.41869656539,1,1162,81
815,2,0,68.45994574835423,1,2221,217
816,2,0,68.57974486468537,1,53,411
817,2,0,68.59745971920945,1,1099,96
818,2,0,68.66066846059309,1,1313,86
819,2,0,68.66240039601804,1,1066,401
820,2,0,68.691362581774,1,410,397
821,2,0,68.75533725626926,1,1132,85
822,2,0,68.84693174644447,1,395,142
823,2,0,68.87426257292533,1,1317,383
824,2,0,68.9250426691088,1,239,459
825,2,0,69.06264843962458,1,401,216
826,2,0,69.07811188866106,1,1148,66
827,2,0,69.13420287344806,1,1014,54
828,2,0,69.20863414690497,1,161,639
829,2,0,69.28060209127364,1,459,54
830,2,0,69.28653270599192,1,397,89
831,2,0,69.32982368386233,1,1314,126
832,2,0,69.47542921690317,1,374,62
833,2,0,69.51148702372059,1,2451,90
834,2,0,69.51211898776663,1,1117,96
835,2,0,69.53294670543548,1,406,77
836,2,0,69.55735784419169,1,1074,449
837,2,0,69.5798805750387,1,405,527
838,2,0,69.6206179761086,1,1464,217
839,2,0,69.72301407393415,1,4078,394
840,2,0,69.76131228988969,1,1313,429
841,2,0,69.76221525482818,1,249,154
842,2,0,69.85216998704185,1,32,467
843,2,0,69.87156188795339,1,1086,100
844,2,0,69.98215015254083,1,1293,185
845,2,0,69.98280360582895,1,1111,155
846,2,0,70.00968830616038,1,994,64
847,2,0,70.06880184478916,1,203,110
848,2,0,70.15871637022109,1,967,416
849,2,0,70.23700305530384,1,922,217
850,2,0,70.24967423860915,1,200,93
851,2,0,70.2796525735623,1,4085,403
852,2,0,70.30425042533678,1,401,50
853,2,0,70.34597589708928,1,1235,93
854,2,0,70.39038797772369,1,2478,200
855,2,0,70.4734833145684,1,1808,104
856,2,0,70.51956327167773,1,410,195
857,2,0,70.5797636313643,1,398,99
858,2,0,70.62225953351918,1,1142,141
859,2,0,70.6620980063022,1,4086,111
860,2,0,70.81968290892381,1,1201,392
861,2,0,71.10344492093303,1,1039,434
862,2,0,71.18778437305389,1,1443,143
863,2,0,71.48047895492651,1,2367,107
864,2,0,71.53676544810656,1,979,58
865,2,0,71.55047697319642,1,1318,133
866,2,0,71.71103531419,1,1014,82
867,2,0,71.83407244019317,1,411,90
868,2,0,71.93140593401755,1,1045,136
869,2,0,71.94120586003486,1,377,429
870,2,0,72.10059544561176,1,1065,125
871,2,0,72.2567158726472,1,401,433
872,2,0,72.29810790752455,1,1098,109
873,2,0,72.36382981750475,1,134,433
874,2,0,72.43429905889327,1,196,396
875,2,0,72.44463733502808,1,1301,401
876,2,0,72.64996657361499,1,197,268
877,2,0,72.6522521387699,1,1311,63
878,2,0,72.78033877575149,1,4075,442
879,2,0,72.89674705820887,1,200,468
880,2,0,72.9232762990747,1,1358,126
881,2,0,73.07157036542637,1,406,28
882,2,0,73.08261722489297,1,159,105
883,2,0,73.08263899055582,1,1061,91
884,2,0,73.38756467308531,1,2221,414
885,2,0,73.54576160229482,1,1058,87
886,2,0,73.58183683885191,1,403,378
887,2,0,73.58881055048602,1,400,407
888,2,0,73.59218720167085,1,401,100
889,2,0,73.62681454877999,1,206,49
890,2,0,73.65275393746093,1,2099,408
891,2,0,74.03122670834755,1,409,90
892,2,0,74.29582851425648,1,194,72
893,2,0,74.30380567490423,1,1082,96
894,2,0,74.32616930342233,1,1147,397
895,2,0,74.32810930076026,1,408,410
896,2,0,74.3747616125163,1,300,416
897,2,0,74.40444874129668,1,1031,162
898,2,0,74.59792588606268,1,4081,432
899,2,0,74.71059214236564,1,1119,411
900,2,0,74.9535286657085,1,409,162
901,2,0,74.96554762673057,1,379,94
902,2,0,74.99524575657358,1,373,150
903,2,0,75.0004524877233,1,860,379
904,2,0,75.03354939610664,1,997,576
905,2,0,75.11744699636978,1,4095,14
906,2,0,75.19353444305156,1,1033,456
907,2,0,75.26442521899136,1,416,426
908,2,0,75.37766218053112,1,427,166
909,2,0,75.42263011429723,1,4088,44
910,2,0,75.46253809773306,1,1313,183
911,2,0,75.87059185593203,1,1036,151
912,2,0,75.98982565265328,1,1099,416
913,2,0,76.03874581552164,1,462,638
914,2,0,76.0493924978334,1,1080,180
915,2,0,76.18192083993607,1,889,217
916,2,0,76.36485637518203,1,396,217
917,2,0,76.47155045301676,1,1080,36
918,2,0,76.59192297410202,1,998,68
919,2,0,76.6564722049275,1,1134,39
920,2,0,76.71838499037693,1,1061,18
921,2,0,76.81098539242139,1,1111,105
922,2,0,77.00603377092008,1,222,57
923,2,0,77.02577802002375,1,409,400
924,2,0,77.09152538920522,1,1092,368
925,2,0,77.13103880932061,1,412,105
926,2,0,77.15973408281349,1,1315,153
927,2,0,77.3494803660987,1,203,116
928,2,0,77.47645107908356,1,210,106
929,2,0,77.49597581600628,1,313,99
930,2,0,77.51827488652575,1,1041,52
931,2,0,77.52172769203652,1,2470,75
932,2,0,77.52837270748381,1,375,80
933,2,0,77.59757553884567,1,4098,80
934,2,0,77.8058343172946,1,41,414
935,2,0,78.18190362408295,1,972,413
936,2,0,78.19832406675515,1,1036,97
937,2,0,78.42522266121605,1,396,110
938,2,0,78.4313879259394,1,1025,429
939,2,0,78.46625731078785,1,200,32
940,2,0,78.57548168976074,1,206,211
941,2,0,78.66089016618486,1,1352,85
942,2,0,78.69462596417506,1,209,403
943,2,0,78.7368622833224,1,961,85
944,2,0,78.81190929331481,1,2778,53
945,2,0,78.92953985358992,1,4950,72
946,2,0,79.26755940601811,1,1072,100
947,2,0,79.27640905289525,1,408,397
948,2,0,79.31748509816228,1,391,390
949,2,0,79.4515997914167,1,719,179
950,2,0,79.48043674510954,1,375,96
951,2,0,79.58098625350169,1,409,401
952,2,0,79.73295589750441,1,998,85
953,2,0,79.74123023825891,1,174,90
954,2,0,79.82104886478236,1,397,429
955,2,0,79.86280539755343,1,1670,388
956,2,0,79.88233583319875,1,28,93
957,2,0,79.94626624086526,1,1002,104
958,2,0,79.98866987354569,1,380,74
959,2,0,80.04508598422865,1,400,106
960,2,0,80.08062879092245,1,1218,159
961,2,0,80.1000540966744,1,420,431
962,2,0,80.32610206759249,1,190,118
963,2,0,80.3655206435498,1,396,217
964,2,0,80.40293895712793,1,1037,95
965,2,0,80.53529754505276,1,996,396
966,2,0,80.57134862354793,1,1089,396
967,2,0,80.64662892716181,1,1164,100
968,2,0,80.83827968311405,1,126,82
969,2,0,80.85009329335251,1,1159,93
970,2,0,80.94250721875278,1,1057,43
971,2,0,80.95808538019904,1,393,111
972,2,0,81.26841244914971,1,4109,403
973,2,0,81.29457475599631,1,959,405
974,2,0,81.32182026437921,1,1195,446
975,2,0,81.40468435623379,1,218,105
976,2,0,81.77178619048546,1,1091,85
977,2,0,81.99467603823649,1,1060,111
978,2,0,82.0449099846402,1,1318,414
979,2,0,82.07144248306491,1,997,404
980,2,0,82.34120409980629,1,2226,98
981,2,0,82.43600473708992,1,1249,569
982,2,0,82.47819675836597,1,1023,178
983,2,0,82.66448626061714,1,206,217
984,2,0,82.69177124355306,1,417,18
985,2,0,83.25754651897446,1,400,198
986,2,0,83.43185910568677,1,1139,45
987,2,0,83.45961530184749,1,376,408
988,2,0,83.4831152578161,1,437,418
989,2,0,83.5280357449706,1,1129,112
990,2,0,83.61816790409885,1,1138,406
991,2,0,83.69821535982555,1,2221,106
992,2,0,83.70233964354784,1,120,413
993,2,0,83.8190436305849,1,385,81
994,2,0,83.83070542600814,1,1136,68
995,2,0,83.90252346132226,1,205,67
996,2,0,83.96645667913519,1,1081,228
997,2,0,84.14306841958928,1,375,394
998,2,0,84.376803373308,1,1161,428
999,2,0,84.6125490072125,1,1095,559
1000,2,0,84.87979265795148,1,379,69
1001,2,0,84.92654135679562,1,413,405
1002,2,0,85.26303266343625,1,413,425
1003,2,0,85.31126856987417,1,1047,396
1004,2,0,85.31887602559387,1,384,434
1005,2,0,85.32987242596687,1,403,217
1006,2,0,85.38067440592329,1,4077,135
1007,2,0,85.43054842777958,1,430,87
1008,2,0,85.47533560536301,1,2124,117
1009,2,0,85.59692039368842,1,366,394
1010,2,0,85.60256125769092,1,1846,80
1011,2,0,85.80479888594196,1,397,394
1012,2,0,86.05409613841604,1,409,384
1013,2,0,86.07418825817616,1,371,106
1014,2,0,86.2095151456724,1,1025,405
1015,2,0,86.24347299745176,1,782,441
1016,2,0,86.35501340207934,1,1313,402
1017,2,0,86.44345266319598,1,1011,393
1018,2,0,86.71312966155261,1,1057,404
1019,2,0,86.75358461811393,1,424,162
1020,2,0,86.95991653223027,1,414,102
1021,2,0,86.99803650294065,1,396,73
1022,2,0,87.29462384585459,1,1100,71
1023,2,0,87.36970488010842,1,2269,84
1024,2,0,87.378954978941,1,2553,96
1025,2,0,87.39143745272709,1,998,462
1026,2,0,87.47621563984568,1,1046,122
1027,2,0,87.59402807077068,1,206,131
1028,2,0,87.6535010027206,1,206,411
1029,2,0,87.71277683371703,1,1147,73
1030,2,0,87.75826545419636,1,1106,107
1031,2,0,87.78427144450468,1,1110,403
1032,2,0,87.87824001296988,1,1336,76
1033,2,0,87.94460140621315,1,379,427
1034,2,0,87.94610434465828,1,4983,396
1035,2,0,88.0067784944643,1,399,128
1036,2,0,88.05394290143572,1,386,598
1037,2,0,88.11966055460515,1,1052,589
1038,2,0,88.25537206301041,1,462,80
1039,2,0,88.2755853622696,1,1031,59
1040,2,0,88.3054154004614,1,7930,107
1041,2,0,88.56933116447162,1,2842,399
1042,2,0,88.61217010859653,1,1361,414
1043,2,0,88.6218305280083,1,1009,414
1044,2,0,88.80993432016855,1,1035,105
1045,2,0,88.94053222107543,1,165,61
1046,2,0,89.2335423759176,1,1201,44
1047,2,0,89.33637088641088,1,1119,423
1048,2,0,89.40418259581845,1,387,94
1049,2,0,89.47830421244181,1,1050,107
1050,2,0,89.49165621510276,1,4090,18
1051,2,0,89.51254443276679,1,1312,373
1052,2,0,89.53613336992056,1,401,151
1053,2,0,89.57078019377118,1,307,94
1054,2,0,89.6503978105988,1,1993,448
1055,2,0,89.72256449587856,1,174,131
1056,2,0,89.7350700310847,1,210,405
1057,2,0,89.74750141165684,1,4091,86
1058,2,0,89.80299947950046,1,2226,641
1059,2,0,89.8413394695028,1,374,51
1060,2,0,89.84272542370061,1,4077,199
1061,2,0,89.90480966365729,1,1050,243
1062,2,0,89.96072066931718,1,373,429
1063,2,0,89.97294213903581,1,1049,90
1064,2,0,90.0392175962222,1,1046,92
1065,2,0,90.05644418108932,1,203,101
1066,2,0,90.1715368924805,1,1083,109
1067,2,0,90.21647211636827,1,1051,162
1068,2,0,90.24576639391351,1,385,71
1069,2,0,90.3985447375269,1,380,126
1070,2,0,90.40322600421378,1,1119,420
1071,2,0,90.41039771732174,1,1032,406
1072,2,0,90.45977642860605,1,398,79
1073,2,0,90.47627382248241,1,398,78
1074,2,0,90.51065951933984,1,377,486
1075,2,0,90.51250704856784,1,42,203
1076,2,0,90.53753882599845,1,163,380
1077,2,0,90.55363762567369,1,344,40
1078,2,0,90.63489339777095,1,1201,68
1079,2,0,90.64116851869787,1,1207,455
1080,2,0,90.80371955257787,1,932,420
1081,2,0,90.90157829682515,1,4081,18
1082,2,0,90.93901835859582,1,389,89
1083,2,0,91.04264651515784,1,1048,74
1084,2,0,91.23424357623347,1,2227,67
1085,2,0,91.32560895350785,1,1163,365
1086,2,0,91.38284217151143,1,401,96
1087,2,0,91.38675747547423,1,433,53
1088,2,0,91.44975919085712,1,120,100
1089,2,0,91.47227950476633,1,234,411
1090,2,0,91.61625465204307,1,1029,414
1091,2,0,91.67829096103921,1,1097,72
1092,2,0,91.68779408086117,1,395,65
1093,2,0,91.75554977315362,1,4140,94
1094,2,0,91.84509059335508,1,3414,154
1095,2,0,92.02527262440226,1,2374,418
1096,2,0,92.02950583099654,1,4073,100
1097,2,0,92.04769750844173,1,120,149
1098,2,0,92.07914671436237,1,325,149
1099,2,0,92.32693154314087,1,393,395
1100,2,0,92.38816109148783,1,120,132
1101,2,0,92.39226853667421,1,2221,107
1102,2,0,92.40223066531351,1,181,414
1103,2,0,92.43565769675497,1,1106,82
1104,2,0,92.49874503628172,1,1054,63
1105,2,0,92.52772595691314,1,1055,442
1106,2,0,92.55110644117265,1,397,89
1107,2,0,92.5558577824683,1,1101,91
1108,2,0,92.60707484762662,1,206,414
1109,2,0,92.69245286365998,1,1146,99
1110,2,0,92.69583566683755,1,402,444
1111,2,0,92.90700795497817,1,52,162
1112,2,0,93.02444807296581,1,1038,108
1113,2,0,93.08892331448442,1,383,162
1114,2,0,93.34633605476421,1,377,40
1115,2,0,93.51480029117424,1,376,162
1116,2,0,93.56117635028401,1,219,388
1117,2,0,93.68113530458992,1,1047,130
1118,2,0,93.76834294525815,1,2806,446
1119,2,0,93.8199791326559,1,918,88
1120,2,0,93.98528200991503,1,379,211
1121,2,0,94.01958027148721,1,987,403
1122,2,0,94.12748293578584,1,408,595
1123,2,0,94.26776484834036,1,1096,12
1124,2,0,94.33169713205656,1,421,104
1125,2,0,94.56350443118208,1,1072,81
1126,2,0,94.6113717560155,1,1947,54
1127,2,0,94.6961695563549,1,1009,411
1128,2,0,94.72419369577938,1,1329,86
1129,2,0,94.76679632277772,1,175,114
1130,2,0,94.78030803066697,1,396,373
1131,2,0,94.84861292716889,1,1760,93
1132,2,0,94.87912983573551,1,191,40
1133,2,0,94.95191844004304,1,3085,417
1134,2,0,94.97226351592968,1,1076,45
1135,2,0,95.45390695140894,1,459,106
1136,2,0,95.46155767500024,1,1262,165
1137,2,0,95.5971512917734,1,1032,63
1138,2,0,95.66235397362837,1,4087,70
1139,2,0,95.74377748073417,1,384,397
1140,2,0,95.76727309626595,1,1110,426
1141,2,0,95.9660969524247,1,296,409
1142,2,0,95.97939530397616,1,1037,201
1143,2,0,96.01374210779922,1,4110,202
1144,2,0,96.31858275661938,1,1024,187
1145,2,0,96.43799333269313,1,415,71
1146,2,0,96.5431115957342,1,120,85
1147,2,0,96.66208119115973,1,417,77
1148,2,0,96.7795094833195,1,1123,418
1149,2,0,97.02641668307017,1,4072,59
1150,2,0,97.03221472410257,1,1792,395
1151,2,0,97.14585209447623,1,1163,174
1152,2,0,97.2518712580927,1,1314,83
1153,2,0,97.4434136196445,1,239,130
1154,2,0,97.49132984484709,1,994,83
1155,2,0,97.54816706339624,1,1118,129
1156,2,0,97.6014321680476,1,1026,59
1157,2,0,97.86849269463096,1,4075,95
1158,2,0,97.93122403087817,1,1125,401
1159,2,0,97.96815421131926,1,997,396
1160,2,0,98.01857190624484,1,1063,439
1161,2,0,98.11003802009049,1,397,74
1162,2,0,98.17022485356601,1,171,136
1163,2,0,98.37840260061753,1,1316,108
1164,2,0,98.42163364580705,1,414,55
1165,2,0,98.59524453971231,1,1232,102
1166,2,0,98.61131132620757,1,1009,150
1167,2,0,98.6403933315569,1,1196,98
1168,2,0,98.71000543412484,1,242,131
1169,2,0,98.88466209391416,1,992,543
1170,2,0,98.93721329308416,1,1352,102
1171,2,0,99.12576409065655,1,181,401
1172,2,0,99.17510159398995,1,1282,38
1173,2,0,99.55021464032146,1,388,381
1174,2,0,99.56406675009242,1,4090,150
1175,2,0,99.6421111504858,1,463,92
1176,2,0,99.6713856899424,1,1092,167
1177,2,0,99.71644159831786,1,387,420
1178,2,0,99.8026170915651,1,1037,185
1179,2,0,99.80315434774093,1,1457,92
1180,2,0,99.86686436908649,1,3809,92
1181,2,0,100.15717558909348,1,1014,132
1182,2,0,100.27119349395855,1,1109,94
1183,2,0,100.29825692595688,1,402,42
1184,2,0,100.38156148345544,1,2450,78
1185,2,0,100.46733398250306,1,4115,186
1186,2,0,100.73143884945888,1,435,77
1187,2,0,100.7741491454237,1,900,109
1188,2,0,100.86211128451362,1,1158,159
1189,2,0,100.89800186676119,1,4079,118
1190,2,0,100.91916859358147,1,213,411
1191,2,0,100.999141770561,1,4232,175
1192,2,0,101.05984090406889,1,203,394
1193,2,0,101.08107876337723,1,123,428
1194,2,0,101.1652140573443,1,397,162
1195,2,0,101.22329090439322,1,1143,53
1196,2,0,101.34880853241629,1,1302,525
1197,2,0,101.3787601717798,1,1421,437
1198,2,0,101.42753113164926,1,206,52
1199,2,0,101.47351057601631,1,2584,381
1200,2,0,101.66158906513215,1,374,89
1201,2,0,101.74439075246146,1,212,40
1202,2,0,101.75744062083166,1,26,429
1203,2,0,101.81069550678691,1,2765,393
1204,2,0,101.96439676514208,1,2498,333
1205,2,0,102.03125446374246,1,415,113
1206,2,0,102.20349182476005,1,1358,395
1207,2,0,102.20867817379255,1,395,232
1208,2,0,102.41313081777376,1,87,90
1209,2,0,102.61660210749116,1,392,94
1210,2,0,102.69745892348863,1,1996,82
1211,2,0,102.73925592487993,1,1118,110
1212,2,0,102.77242004635642,1,1070,70
1213,2,0,102.78137171449097,1,4073,80
1214,2,0,102.89798351318275,1,455,89
1215,2,0,102.92648181809625,1,4070,63
1216,2,0,102.93011336840658,1,1315,158
1217,2,0,102.98528964823004,1,181,104
1218,2,0,103.07229374322142,1,2893,141
1219,2,0,103.13138937576694,1,4077,386
1220,2,0,103.17910872697603,1,1116,74
1221,2,0,103.18984585418183,1,1053,49
1222,2,0,103.2590176785439,1,1082,393
1223,2,0,103.44552617995322,1,410,411
1224,2,0,103.52207151725506,1,1099,50
1225,2,0,103.55527901631987,1,404,143
1226,2,0,103.77812806171578,1,1042,98
1227,2,0,103.89718043330737,1,388,91
1228,2,0,103.93567065251335,1,4080,118
1229,2,0,103.96523023227427,1,1067,399
1230,2,0,104.04246640301643,1,1306,411
1231,2,0,104.05992135375173,1,426,145
1232,2,0,104.11575983330707,1,2584,217
